UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_5,2023-01-08,08:19:16,OrangeMoney,rechargement,OUT,200.0,FCFA,36.53,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC230801.0819.A69572, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 36.53 FCFA"
USER_5,2023-07-08,18:08:50,OrangeMoney,transfert,OUT,5100.0,FCFA,5136.53,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230807.1808.A48831, Montant Transaction: 5100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5100 FCFA, Nouveau Solde: 5136.53 FCFA."
USER_5,2023-07-08,18:09:47,OrangeMoney,transfert,OUT,5000.0,FCFA,111.53,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_8470] [CONTACT_D8E7] reussi. ID transaction: PP230807.1809.A49452, Montant Transaction: 5000 FCFA, Frais: 25 FCFA, Commission: 0 FCFA, Montant Net: 5025 FCFA, Nouveau Solde: 111.53 FCFA."
USER_5,2023-10-08,14:20:48,OrangeMoney,rechargement,OUT,100.0,FCFA,11.53,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC230810.1420.B23898, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 11.53 FCFA"
USER_5,2023-08-15,13:00:07,OrangeMoney,transfert,OUT,3000.0,FCFA,3011.53,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230815.1300.C13550, Montant Transaction: 3000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3000 FCFA, Nouveau Solde: 3011.53 FCFA."
USER_5,2023-08-23,09:49:35,OrangeMoney,depot,IN,5000.0,FCFA,5011.53,"Depot effectue par [PHONE_3480] [CONTACT_50C2] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI230823.0949.B28599, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5011.53 FCFA."
USER_5,2023-08-26,09:00:19,OrangeMoney,depot,IN,2000.0,FCFA,2011.53,"Depot effectue par [PHONE_3480] [CONTACT_50C2] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI230826.0900.A54055, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2011.53 FCFA."
USER_5,2023-08-28,23:53:43,OrangeMoney,transfert,OUT,2000.0,FCFA,2236.53,"Transfert de [PHONE_8268] [CONTACT_16E7] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230828.2353.B64831, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2236.53 FCFA."
USER_5,2023-08-29,05:02:45,OrangeMoney,rechargement,OUT,200.0,FCFA,2036.53,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC230829.0502.C70190, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2036.53 FCFA"
USER_5,2023-08-29,14:52:25,OrangeMoney,transfert,OUT,1000.0,FCFA,2936.53,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230829.1452.C58697, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 2936.53 FCFA."
USER_5,2023-08-29,23:59:29,OrangeMoney,transfert,OUT,1000.0,FCFA,2936.53,"Transfert de [PHONE_1227] [CONTACT_5DD5] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230829.2359.A26537, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 2936.53 FCFA."
USER_5,2023-08-30,10:34:26,OrangeMoney,transfert,OUT,2100.0,FCFA,4636.53,"Transfert de [PHONE_0349] [CONTACT_21AC] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230830.1034.C52796, Montant Transaction: 2100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2100 FCFA, Nouveau Solde: 4636.53 FCFA."
USER_5,2023-08-30,13:35:30,OrangeMoney,transfert,OUT,2050.0,FCFA,6686.53,"Transfert de [PHONE_0962] Pierre Ferdinand vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230830.1335.B75380, Montant Transaction: 2050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2050 FCFA, Nouveau Solde: 6686.53 FCFA."
USER_5,2023-08-31,14:39:19,OrangeMoney,depot,IN,2000.0,FCFA,8186.53,"Depot effectue par [PHONE_0961] [CONTACT_7AC5] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI230831.1439.C31391, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 8186.53 FCFA."
USER_5,2023-01-09,18:21:16,OrangeMoney,transfert,OUT,500.0,FCFA,4184.03,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_9805] [CONTACT_9949] reussi. ID transaction: PP230901.1821.C16479, Montant Transaction: 500 FCFA, Frais: 2.5 FCFA, Commission: 0 FCFA, Montant Net: 502.5 FCFA, Nouveau Solde: 4184.03 FCFA."
USER_5,2023-01-09,21:09:50,OrangeMoney,transfert,OUT,2000.0,FCFA,6184.03,"Transfert de [PHONE_7253] [CONTACT_CA8C] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230901.2109.C08678, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 6184.03 FCFA."
USER_5,2023-02-09,10:22:46,OrangeMoney,rechargement,OUT,500.0,FCFA,5684.03,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230902.1022.C60209, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 5684.03 FCFA"
USER_5,2023-03-09,16:04:27,OrangeMoney,transfert,OUT,2100.0,FCFA,3573.53,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0349] [CONTACT_21AC] reussi. ID transaction: PP230903.1604.A76390, Montant Transaction: 2100 FCFA, Frais: 10.5 FCFA, Commission: 0 FCFA, Montant Net: 2110.5 FCFA, Nouveau Solde: 3573.53 FCFA."
USER_5,2023-03-09,20:59:19,OrangeMoney,transfert,OUT,1000.0,FCFA,2068.53,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_8528] [CONTACT_2AA2] reussi. ID transaction: PP230903.2059.C28283, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 2068.53 FCFA."
USER_5,2023-04-09,13:18:05,OrangeMoney,transfert,OUT,1050.0,FCFA,513.28,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0349] [CONTACT_21AC] reussi. ID transaction: PP230904.1318.C90685, Montant Transaction: 1050 FCFA, Frais: 5.25 FCFA, Commission: 0 FCFA, Montant Net: 1055.25 FCFA, Nouveau Solde: 513.28 FCFA."
USER_5,2023-08-09,12:14:23,OrangeMoney,depot,IN,3600.0,FCFA,3613.28,"Depot effectue par [PHONE_7403] [CONTACT_10B6] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 3600 FCFA, ID transaction : CI230908.1214.B76116, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3600 FCFA, Nouveau Solde : 3613.28 FCFA."
USER_5,2023-08-09,19:51:50,OrangeMoney,rechargement,OUT,500.0,FCFA,3113.28,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230908.1951.B76942, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 3113.28 FCFA"
USER_5,2023-09-09,14:33:30,OrangeMoney,transfert,OUT,7650.0,FCFA,10763.28,"Transfert de [PHONE_8649] [CONTACT_80FE] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230909.1433.B74225, Montant Transaction: 7650FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 7650 FCFA, Nouveau Solde: 10763.28 FCFA."
USER_5,2023-09-09,15:38:47,OrangeMoney,transfert,OUT,50700.0,FCFA,61463.28,"Transfert de [PHONE_0762] [CONTACT_BAF2] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230909.1538.B17340, Montant Transaction: 50700FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50700 FCFA, Nouveau Solde: 61463.28 FCFA."
USER_5,2023-09-09,15:52:00,OrangeMoney,retrait,OUT,58000.0,FCFA,2593.28,"Retrait d'argent reussi par le [PHONE_5515] avec le Code : 140735. Informations detaillees : Montant: 58000 FCFA, Frais: 870 FCFA, No de transaction CO230909.1551.A25499, montant net debite 58870 FCFA, Nouveau solde: 2593.28 FCFA."
USER_5,2023-11-09,09:45:45,OrangeMoney,transfert,OUT,1025.0,FCFA,563.16,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1830] [CONTACT_4C27] reussi. ID transaction: PP230911.0945.A09308, Montant Transaction: 1025 FCFA, Frais: 5.12 FCFA, Commission: 0 FCFA, Montant Net: 1030.12 FCFA, Nouveau Solde: 563.16 FCFA."
USER_5,2023-11-09,09:49:57,OrangeMoney,transfert,OUT,200.0,FCFA,362.16,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1830] [CONTACT_4C27] reussi. ID transaction: PP230911.0949.C06881, Montant Transaction: 200 FCFA, Frais: 1 FCFA, Commission: 0 FCFA, Montant Net: 201 FCFA, Nouveau Solde: 362.16 FCFA."
USER_5,2023-12-09,08:06:59,OrangeMoney,transfert,OUT,1000.0,FCFA,1062.16,"Transfert de [PHONE_2046] [CONTACT_4962] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230912.0806.A82972, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1062.16 FCFA."
USER_5,2023-12-09,08:08:19,OrangeMoney,transfert,OUT,500.0,FCFA,559.66,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4023] [CONTACT_2A76] reussi. ID transaction: PP230912.0808.B78926, Montant Transaction: 500 FCFA, Frais: 2.5 FCFA, Commission: 0 FCFA, Montant Net: 502.5 FCFA, Nouveau Solde: 559.66 FCFA."
USER_5,2023-09-13,16:20:16,OrangeMoney,transfert,OUT,1000.0,FCFA,1059.66,"Transfert de [PHONE_2046] [CONTACT_4962] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230913.1620.B94141, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1059.66 FCFA."
USER_5,2023-09-13,18:25:20,OrangeMoney,depot,IN,5000.0,FCFA,5809.66,"Depot effectue par [PHONE_7571] [CONTACT_D788] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI230913.1825.C54363, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5809.66 FCFA."
USER_5,2023-09-14,23:44:19,OrangeMoney,rechargement,OUT,400.0,FCFA,5059.66,"Rechargement reussi. Montant de la transaction: 400 FCFA, ID transaction: RC230914.2344.B11254, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 5059.66 FCFA"
USER_5,2023-09-15,11:07:58,OrangeMoney,transfert,OUT,51000.0,FCFA,56059.66,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230915.1107.B49974, Montant Transaction: 51000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 51000 FCFA, Nouveau Solde: 56059.66 FCFA."
USER_5,2023-09-15,18:30:16,OrangeMoney,depot,IN,60000.0,FCFA,113359.66,"Depot effectue par [PHONE_1118] [CONTACT_970E] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 60000 FCFA, ID transaction : CI230915.1830.B52974, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 60000 FCFA, Nouveau Solde : 113359.66 FCFA."
USER_5,2023-09-15,19:57:32,OrangeMoney,rechargement,OUT,14900.0,FCFA,38559.66,"Rechargement reussi. Montant de la transaction: 14900 FCFA, ID transaction: RC230915.1957.C84477, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 38559.66 FCFA"
USER_5,2023-09-15,20:40:37,OrangeMoney,transfert,OUT,3100.0,FCFA,35444.16,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_9035] Elat reussi. ID transaction: PP230915.2040.A18654, Montant Transaction: 3100 FCFA, Frais: 15.5 FCFA, Commission: 0 FCFA, Montant Net: 3115.5 FCFA, Nouveau Solde: 35444.16 FCFA."
USER_5,2023-09-16,13:59:23,OrangeMoney,transfert,OUT,1400.0,FCFA,36244.16,"Transfert de [PHONE_8900] [USER_5] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230916.1359.A24256, Montant Transaction: 1400FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1400 FCFA, Nouveau Solde: 36244.16 FCFA."
USER_5,2023-09-17,00:44:42,OrangeMoney,rechargement,OUT,500.0,FCFA,35244.16,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230917.0044.C11530, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 35244.16 FCFA"
USER_5,2023-09-17,12:29:15,OrangeMoney,rechargement,OUT,500.0,FCFA,34744.16,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230917.1229.C84217, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 34744.16 FCFA"
USER_5,2023-09-17,15:15:05,OrangeMoney,rechargement,OUT,1800.0,FCFA,32944.16,"Rechargement reussi. Montant de la transaction: 1800 FCFA, ID transaction: RC230917.1515.C15607, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 32944.16 FCFA"
USER_5,2023-09-17,15:17:09,OrangeMoney,autre,unknown,15000.0,FCFA,17719.16,Votre transfert de 15000.00 FCFA de votre compte Orange Money vers votre compte [CONTACT_6F87] 070--051 UBA est reussi. Frais: 225 FCFA. Votre nouveau solde : 17719.16 FCFA. CO230917.1517.B42688. Orange Money vous remercie.
USER_5,2023-09-17,16:50:09,OrangeMoney,rechargement,OUT,500.0,FCFA,17219.16,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230917.1650.C33955, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 17219.16 FCFA"
USER_5,2023-09-18,00:42:24,OrangeMoney,rechargement,OUT,2100.0,FCFA,15019.16,"Rechargement reussi. Montant de la transaction: 2100 FCFA, ID transaction: RC230918.0042.B02032, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 15019.16 FCFA"
USER_5,2023-09-18,15:33:51,OrangeMoney,autre,unknown,11159.16,FCFA,11159.16,"Vous avez transfere avec succes 3600 FCFA a [PHONE_1079] (Mtn Cameroon). Cette transaction vous a coute 260.0 FCFA, Le montant net debite de votre compte est de 3860 FCFA, votre nouveau solde est de: 11159.16 FCFA. Reference de transaction: CO230918.1533.C54472 . Orange Money vous remercie"
USER_5,2023-09-20,11:33:34,OrangeMoney,rechargement,OUT,500.0,FCFA,10659.16,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230920.1133.B51911, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10659.16 FCFA"
USER_5,2023-09-20,11:47:49,OrangeMoney,rechargement,OUT,550.0,FCFA,10109.16,"Rechargement reussi. Montant de la transaction: 550 FCFA, ID transaction: RC230920.1147.B54525, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10109.16 FCFA"
USER_5,2023-09-21,13:22:11,OrangeMoney,transfert,OUT,1100.0,FCFA,9003.66,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_9898] [CONTACT_F14A] reussi. ID transaction: PP230921.1322.C31876, Montant Transaction: 1100 FCFA, Frais: 5.5 FCFA, Commission: 0 FCFA, Montant Net: 1105.5 FCFA, Nouveau Solde: 9003.66 FCFA."
USER_5,2023-09-22,00:14:52,OrangeMoney,rechargement,OUT,500.0,FCFA,8503.66,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230922.0014.C00634, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8503.66 FCFA"
USER_5,2023-09-23,14:03:09,OrangeMoney,transfert,OUT,4800.0,FCFA,3329.66,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4350] [CONTACT_0297] reussi. ID transaction: PP230923.1403.A48623, Montant Transaction: 4800 FCFA, Frais: 24 FCFA, Commission: 0 FCFA, Montant Net: 4824 FCFA, Nouveau Solde: 3329.66 FCFA."
USER_5,2023-09-24,14:13:16,OrangeMoney,transfert,OUT,5000.0,FCFA,7329.66,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230924.1413.A09063, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 7329.66 FCFA."
USER_5,2023-09-24,14:50:05,OrangeMoney,rechargement,OUT,700.0,FCFA,6629.66,"Rechargement reussi. Montant de la transaction: 700 FCFA, ID transaction: RC230924.1450.A77584, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 6629.66 FCFA"
USER_5,2023-09-24,18:35:31,OrangeMoney,rechargement,OUT,2000.0,FCFA,4629.66,"Rechargement reussi. Montant de la transaction: 2000 FCFA, ID transaction: RC230924.1835.B26659, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 4629.66 FCFA"
USER_5,2023-09-26,10:25:08,OrangeMoney,transfert,OUT,1150.0,FCFA,2973.91,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_9898] [CONTACT_F14A] reussi. ID transaction: PP230926.1025.A80550, Montant Transaction: 1150 FCFA, Frais: 5.75 FCFA, Commission: 0 FCFA, Montant Net: 1155.75 FCFA, Nouveau Solde: 2973.91 FCFA."
USER_5,2023-09-27,12:23:51,OrangeMoney,rechargement,OUT,500.0,FCFA,2473.91,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230927.1223.B52236, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2473.91 FCFA"
USER_5,2023-09-28,07:54:17,OrangeMoney,rechargement,OUT,500.0,FCFA,1723.91,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC230928.0754.C18513, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1723.91 FCFA"
USER_5,2023-09-30,08:03:42,OrangeMoney,depot,IN,1000.0,FCFA,2223.91,"Depot effectue par [PHONE_4406] [CONTACT_96F6] KAMCHE16 to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 1000 FCFA, ID transaction : CI230930.0803.A56305, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1000 FCFA, Nouveau Solde : 2223.91 FCFA."
USER_5,2023-09-30,08:04:32,OrangeMoney,transfert,OUT,2100.0,FCFA,113.41,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7348] Ongolo reussi. ID transaction: PP230930.0804.B08443, Montant Transaction: 2100 FCFA, Frais: 10.5 FCFA, Commission: 0 FCFA, Montant Net: 2110.5 FCFA, Nouveau Solde: 113.41 FCFA."
USER_5,2023-09-30,08:09:16,OrangeMoney,transfert,OUT,1000.0,FCFA,1113.41,"Transfert de [PHONE_9035] Elat vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP230930.0809.B10664, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1113.41 FCFA."
USER_5,2023-06-10,07:47:49,OrangeMoney,depot,IN,1000.0,FCFA,1003.41,"Depot effectue par [PHONE_7872] [CONTACT_8635] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 1000 FCFA, ID transaction : CI231006.0747.A79920, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1000 FCFA, Nouveau Solde : 1003.41 FCFA."
USER_5,2023-06-10,17:46:23,OrangeMoney,autre,unknown,23615.0,FCFA,,"Transfert d’argent de 23615 FCFA reçu de Emilie Audrey Foning Ketchiegmen provenant du pays fr le 06/10/2023 à 17:46:19. Nouveau solde OM : 23618.41 FCFA, Frais : 0 FCFA, CI231006.1746.C27423 Orange Money vous remercie."
USER_5,2023-06-10,18:13:55,OrangeMoney,transfert,OUT,1800.0,FCFA,25418.41,"Transfert de [PHONE_5033] [CONTACT_DC1E] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP231006.1813.A51734, Montant Transaction: 1800FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1800 FCFA, Nouveau Solde: 25418.41 FCFA."
USER_5,2023-07-10,14:38:42,OrangeMoney,retrait,OUT,2000.0,FCFA,22768.41,"Retrait d'argent reussi par le [PHONE_3062] avec le Code : 129307. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO231007.1438.C21371, montant net debite 2050 FCFA, Nouveau solde: 22768.41 FCFA."
USER_5,2023-07-10,15:33:29,OrangeMoney,transfert,OUT,20500.0,FCFA,43268.41,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP231007.1533.B74449, Montant Transaction: 20500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20500 FCFA, Nouveau Solde: 43268.41 FCFA."
USER_5,2023-07-10,15:34:10,OrangeMoney,retrait,OUT,34000.0,FCFA,8758.41,"Retrait d'argent reussi par le [PHONE_2744] avec le Code : 745328. Informations detaillees : Montant: 34000 FCFA, Frais: 510 FCFA, No de transaction CO231007.1534.C52410, montant net debite 34510 FCFA, Nouveau solde: 8758.41 FCFA."
USER_5,2023-07-10,16:15:35,OrangeMoney,transfert,OUT,6150.0,FCFA,2577.66,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_5860] [CONTACT_22B1] reussi. ID transaction: PP231007.1615.B02343, Montant Transaction: 6150 FCFA, Frais: 30.75 FCFA, Commission: 0 FCFA, Montant Net: 6180.75 FCFA, Nouveau Solde: 2577.66 FCFA."
USER_5,2023-07-10,16:35:41,OrangeMoney,transfert,OUT,1000.0,FCFA,1572.66,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1720] [CONTACT_3EFF] reussi. ID transaction: PP231007.1635.C83155, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 1572.66 FCFA."
USER_5,2023-10-14,15:03:16,OrangeMoney,depot,IN,2000.0,FCFA,2022.66,"Depot effectue par [PHONE_7872] [CONTACT_8635] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI231014.1503.C06243, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2022.66 FCFA."
USER_5,2023-10-14,15:14:00,OrangeMoney,transfert,IN,1500.0,FCFA,3522.66,"Vous avez recu avec succes 1500 FCFA de [PHONE_9923](Mtn Cameroon). Votre nouveau solde est de 3522.66 FCFA, Reference de transaction: CI231014.1513.C08969 Orange Money vous remercie"
USER_5,2023-10-15,23:10:08,OrangeMoney,transfert,OUT,15000.0,FCFA,17522.66,"Transfert de [PHONE_0762] [CONTACT_BAF2] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP231015.2310.A60972, Montant Transaction: 15000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15000 FCFA, Nouveau Solde: 17522.66 FCFA."
USER_5,2023-10-17,14:15:11,OrangeMoney,rechargement,OUT,500.0,FCFA,1872.66,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC231017.1415.A57184, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1872.66 FCFA"
USER_5,2023-10-18,20:02:46,OrangeMoney,transfert,OUT,1500.0,FCFA,115.16,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1830] [CONTACT_4C27] reussi. ID transaction: PP231018.2002.A81340, Montant Transaction: 1500 FCFA, Frais: 7.5 FCFA, Commission: 0 FCFA, Montant Net: 1507.5 FCFA, Nouveau Solde: 115.16 FCFA."
USER_5,2023-10-19,14:25:10,OrangeMoney,depot,IN,500.0,FCFA,515.16,"Depot effectue par [PHONE_7872] [CONTACT_8635] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 500 FCFA, ID transaction : CI231019.1425.C95405, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 500 FCFA, Nouveau Solde : 515.16 FCFA."
